"br1" "br2" "br3" "br4" "br5" "br6" "br7" "br8" "br9" "br10" "br11" "br12" "br13" "br14" "br15" "br16" "br17" "br18" "br19" "br20" "br21" "br22" "br23" "br24" "br25" "br26" "br27" "br28" "br29" "br30" "br31" "br32" "br33" "br34" "br35" "br36" "br37" "br38" "br39" "br40" "br41" "br42" "br43" "br44" "br45" "br46" "br47" "br48" "br49" "br50" "br51" "br52" "br53" "br54" "br55"
"gene124.fasta" 0.140127378340035 0.565160402820373 0.727884439938566 -1.17859162092171 0.590500722146496 1.57309272939266 -1.27508950476575 0.813486574361717 1.10948287438892 -1.7464771229136 0.165665523652001 -0.984381991271983 0.131113331060879 0.484382605248659 1.05046001263555 0.491867453858043 -0.499771786876565 -0.199111206627331 -0.323893007507562 -0.386340613059231 0.344257555978987 -0.554951453051521 0.111183835321754 -0.596309102658725 -0.866006624131408 -0.00723193169282589 -0.388889389227605 -1.64520030100637 0.794633817481432 0.0343059952558838 -0.125228060106812 2.86227164295002 -0.89712788963547 -1.11583760104969 -1.08155904220054 -1.65928774943394 -1.72397838425372 -0.20652206375208 -0.673079253458253 0.394153979472438 -0.636406096061935 -0.500311184156793 -0.156966835076112 0.685296928675313 -0.878719236156264 0.544218814356648 0.0348778648166378 2.09366648594242 -0.566855946503844 0.00610624433692377 -0.558553416464297 1.64248198477502 0.614194741269635 1.40765373024909 2.02015074529584
"gene125.fasta" -0.722677782933388 0.763425200716374 -1.35697186071999 1.14675278979055 -1.47299403214082 0.0842767470968085 -0.443346802139064 -1.02739915478689 1.09619465880066 -0.869892276265501 2.59499116269344 0.274049179649674 -1.08991388930348 -0.810175307478414 1.81610417811094 0.272280215173501 1.61212392669668 0.535596493979213 -0.48776103878167 -1.34387932927754 0.929313418057968 -0.207536606508434 -0.387525322163009 0.876418994803123 -1.03664401850272 -0.630571156967448 -0.0251303603537079 -0.384751159111986 -0.367649463433083 -1.38387874013242 0.0586950599305573 -1.14135092970263 0.724709665186294 0.464774906317483 0.308908971760418 1.48281029121948 0.246890091714178 1.0147735265406 1.27555568245849 -1.0295570056487 1.04339019617336 -1.11064667832716 1.45137493784945 0.856257797201962 -0.994317433600009 -0.00908410078549321 -0.559893619791952 0.850536215063322 0.876717610219721 -0.903852253967553 0.22538067031581 -0.752479863534814 -1.86611558929367 0.398945352365631 -0.865252164234124
"gene126.fasta" 0.754741974885224 0.774319579269334 0.60097461045383 -1.59286340678791 -0.495770641260612 0.948928956901514 -0.319770975652516 -0.450398169055303 0.79001471541013 -0.310458869510812 -0.781049302501857 1.24982300003673 0.167368424494021 1.46608640070339 0.745416126720905 -1.01115196902269 -1.77639990323127 -0.517006881048014 0.145856894312484 0.567659753660797 -1.17405352930326 0.11259929408694 1.65276134644048 3.3793552907663 0.0234551287854701 0.405521500326134 0.779739538719055 -0.308519734138751 0.520796830317345 -1.31299379819475 -0.297463638156988 -0.396790407846816 0.783370945290132 -1.49342193176863 -0.8248225809675 -1.45032367472887 0.897820491620265 1.82720731412509 -0.84837509902109 -0.941810242750005 -0.687995638378032 0.330183501371489 0.771506431287665 0.569633086962185 -0.32490477326743 -0.13661339620163 0.0225660249151221 -0.846462159544843 1.11038147067878 -0.705714676936222 -0.588385128668282 -1.08563058963793 0.933834693416233 -1.14126974661634 -0.51150246175868
"gene127.fasta" -0.566448410551945 -0.639683881338503 0.148123552328534 -0.564405300720293 0.678742447892761 1.24118150595008 -0.61002238568785 -0.440570011750604 -1.21408086972983 -0.490407847590988 -1.38320399884974 2.31170767788308 2.32861927828586 -0.193418509605738 0.374338434832858 0.339764506564279 -0.522745951532837 -0.610271211845511 1.10922451971357 -1.34980328388548 0.281583903751315 1.411974292735 -0.4826840852703 -1.31521779847386 -0.0596103397584824 -0.774599998684699 -1.31860386532866 -0.288644831590956 0.816633022376064 0.947257267018417 -0.502673921713969 -0.581397940239664 -0.326790982191535 -0.0480532653795965 0.656868122568004 -0.779205902514392 -0.561435015668429 -0.359253968537471 2.04925872874842 -0.566056114375398 0.612901793576954 -0.436653500374996 0.553617832146825 -0.971091166810918 1.72122506514935 -0.812033590634367 -0.567623138194115 1.46168237576303 -0.750524277662914 -0.452750438649017 -0.0930314843447623 1.49466963653043 -0.709013516096601 -1.25945314750203 2.06208998927163
"gene128.fasta" -1.54834098726134 -0.526810908231966 -0.591266807578862 -0.472355103968387 -0.344337897701911 -0.647252967297755 -0.0727268540237666 -0.530046332131405 -0.630831897686985 -0.398607773779152 2.63647924978831 -0.478001142191465 -0.181436174437424 -0.745764721052475 -0.955083918094261 -0.951584223721668 -0.777511739985358 -0.119293074236617 -0.275851825193351 -0.6920961251978 -0.737776051160723 1.70919522664409 -0.720588143161219 -0.374339399636426 2.10169017373206 -0.440903762595962 1.0185523927666 2.66020187558873 0.343289435838371 -0.781463775440266 -0.0355757195336321 0.510214433220407 1.21283068474183 -0.273376192736324 1.59117316073705 0.0806502462809892 3.15065709121087 1.15079144319701 0.0952534293726455 -1.49308079504597 0.280949635960314 -0.371442712811426 0.275035078044516 -0.356831594820427 -0.818914783811097 -0.543007580508677 -0.233664850018157 0.0957354815250051 -0.501022145839122 -0.358711375713574 -0.786666759112205 0.218777074611803 0.169565101478531 -0.298704300215583 0.76422920119361
"gene129.fasta" -0.739932419464239 0.953403049586699 -0.0371198268095887 -0.669039680064437 0.202900369991714 0.229281691472565 -0.862090267583608 -0.693903696581317 -0.351835473673106 -0.503773070246489 -0.596475694807651 -0.552385685781594 0.691190031770842 0.89482641610774 -0.326565040032934 -1.14551396357657 -0.0468155662660564 0.381330671971927 -1.06899151291431 0.233043601099249 -0.356956503370256 0.554108267074794 0.451261700092093 -0.724264298788663 0.330421917214657 -0.276498239716063 -0.373666094868667 -0.408655160301144 -0.349097618010072 0.456254254023813 -0.414290222393124 -1.01801228334429 0.166762549857535 -0.801055957074889 -0.162006248973038 -0.248753419207963 1.04990581314316 5.93245015565118 0.457354584908584 -0.387768226222722 -0.756492386796574 -0.142053469224148 0.601834840198314 -0.01888896900517 1.3848153421695 -0.379609143337801 -0.595867578758785 -0.0189885611251737 0.891307950386642 0.0221986329133862 -0.575752986791175 -0.0679693955298766 0.484229490281941 -0.116457180618939 -0.581335488655887
"gene13.fasta" -0.342261792248146 -0.913534306412233 -0.864126214932218 0.368150404444904 0.26081697056536 0.540795102637972 0.537838007492492 0.682687644056246 0.481786032268445 -0.0180021441736715 -1.19519580380139 0.908989473912216 -1.70606974784165 1.56350604449264 -0.394057707417259 -1.38600241264832 0.412779224908547 -0.119721935303408 -1.38874740143302 -0.190137731090199 -0.128309302138551 -0.571634096216437 -0.544768837031804 -0.852918201329565 -0.555071664087923 -1.71134501774276 1.42089918721952 0.471452851681086 -0.962384471933293 -0.0146141005663805 -0.119304649020387 0.0741826406510131 1.35814358703932 -1.04536914098781 0.910915956059689 -0.966378692614763 0.414018108735308 2.395845909951 -0.709891519867219 -0.779054287032255 0.730467711034935 -0.509943300631083 -0.25396828007472 0.253964387137714 -0.959831036114993 -0.564227129517022 -0.0766990662927233 1.5983225001698 0.488422568010849 0.409519080774552 -0.528627539139061 0.879321500533978 3.32879764534635 0.988461751224583 -1.10788676070826
"gene130.fasta" -1.36865015112576 -0.745848295507388 -0.557670590526441 -0.36366775472864 2.177006349288 -1.52183072129193 0.148071636964515 1.0417975856352 1.00045415398625 -0.446838639626903 0.557062054653968 0.135310729498479 -0.991137535502345 0.157500926564987 -0.117714395665708 -1.31108420156062 1.00639966829338 1.08356702438348 2.12371159568051 -0.480016633393694 -0.304234304610321 -0.14751098855441 -1.16972379699658 -0.143207342451302 -0.505343621503695 1.48616549560338 0.583233369015429 0.569675092567241 -0.38003764231869 -1.51134946985084 -0.981994153682498 0.594513078200672 0.279399228482771 -0.169048540257124 0.948441941858261 2.93649883873755 -1.3888629912738 -0.914322795556411 0.403028842781605 0.103478569269089 0.144987353357523 1.04496473270661 -0.243083363510667 -0.65849200014037 0.203086660835248 -0.29747603087254 2.35910524358632 -0.146215470935147 -0.718837756682041 0.0360319226625984 -0.578405218601612 -0.899357503304163 -1.18932016162986 -0.58453413304772 -0.287675889903856
"gene131.fasta" 0.221011226042312 0.0185024166854114 1.65043907458041 -1.24449901159638 -0.893173839637577 0.674662325529865 -0.0147065167351241 -0.958989954350195 -0.306669503698335 3.59859919378347 0.018272464536562 -0.470433570781709 -0.308743917465302 0.446070271963343 1.3696304904101 0.871005433387408 -0.260065930077383 -0.172542247120083 -0.0972439238255036 -0.00960487352684201 -0.20252597145679 0.928312414680291 -1.15505983029505 -0.781537840416536 -0.226827695189953 1.14325138909411 -0.678686737125379 -0.855801816717631 -1.17039004190439 0.02993073846431 0.0583944592910181 -0.438298980689182 3.16134340205331 -1.06145341592031 1.36485468545408 -0.915330881488911 -0.688284106705373 0.0357004763946964 -0.947814540951135 1.69676957458042 0.203143577228258 -0.307968352853657 -0.0979377564866073 -0.259015027066101 -0.135142741981705 -0.0544694069797205 -1.38313327595739 0.811490258592417 -0.232347679151689 0.535644845547955 -1.56220857620445 -0.121780984625846 0.191922691185529 -0.577222921455315 -0.439039539047742
"gene132.fasta" 0.170458750601913 0.247775413407371 0.682540882975881 -0.832320736098312 -0.595484179565498 0.178669970340676 -1.38594510670175 -0.0696902607125209 -1.13184130590574 0.0593571936324568 -0.094577861607757 0.917015249306172 -0.657797713747433 -0.601634128263514 0.18127375831742 0.727358329992388 0.345648163812503 0.369590156103524 0.32249604608901 -1.35298598245664 -0.450149906744115 -1.23398041708514 -1.35614644295855 -0.232746560214842 -0.0782886305595402 0.29810791928631 -0.748878936461369 -0.303608164738002 -0.493200201749362 0.696100193382604 0.272337371242045 1.28899699709273 -0.829708384574318 -0.693486648561582 -0.317380581293952 0.896337997189347 0.215472599820556 -1.37147810359362 1.08612242552476 3.54037151120334 -1.53704267420587 2.57103263862464 -0.288416753560818 0.417813713325856 0.108148083717367 -0.200817899163541 -0.270859506256394 0.240256813352228 2.40578156823091 -0.265253212661668 -0.427650991936365 1.59350845168045 -1.37098133980988 -0.578709894368267 -0.0615096726961117
"gene134.fasta" 0.234962964351531 0.161864572219395 0.794052015632654 -0.0704937646771946 -1.03404518657891 -0.936838784611386 0.338142883789105 1.89847994008878 0.905458505083934 -0.0174339868379999 0.472794323762996 1.98730726620329 0.506802504537971 -1.0269011616787 -1.80387918324636 -1.4437260624106 1.31256016765162 0.769440256526193 -0.237635144313128 -0.105089970452614 -1.30485164700791 -0.313614596637299 -1.5024718178288 -1.0024287847175 -0.0946928552416467 1.14524016414222 0.0716629800207699 0.472472732675263 1.20015107709662 -0.389564372056564 2.67497971500587 0.461367885216627 -0.490729182248535 -0.504006145981718 2.00655062393416 0.950677305543158 1.74268969126389 -0.287490514770014 -1.33904657270957 -0.249351004932237 -0.172965349306975 -0.0742741163843759 0.489955976255195 -0.435471617108551 0.169469060305094 0.68092691335912 -1.60240321969927 -1.08036994112131 -1.08815077301261 -0.813934447507925 -0.839595190929989 -0.380263143426232 -0.192164192089834 -0.251884841489001 -0.362241953650684
"gene137.fasta" 1.92154182865629 -1.09943714261161 -0.0454415133090123 -1.52980690854622 0.0567866735522788 -0.183102506120456 1.45057921088962 -0.621773473620169 0.261052328553592 -1.59223399796735 1.26374107509528 -1.0946742965299 -0.807412839724265 0.591311549801875 0.885769631344365 1.07474753063957 -0.628259272096358 0.492046054334619 1.17603885987562 0.730132984491196 -0.69027578431872 -0.417841972070901 -0.871646415247713 -0.0746371605682716 0.162721834932595 -0.317764857638914 1.51796802777333 0.256435846817155 0.189284449490244 0.642625402742855 -1.33413065431584 0.445060258588637 0.90558825950036 -0.323065919259406 -1.22897461978937 -0.892699046473489 -0.516422592616696 2.05432463714914 0.364622619812562 0.758044672997516 0.597256295599197 -1.53531525017422 -0.78577420633619 -0.491499697193166 2.14382585332811 -1.58526452787609 0.807025907368751 -1.39469332285673 0.42551629075568 -0.479699526443049 -1.12945676266197 1.64473246259474 -0.934994125548996 -0.137552169891479 -0.0749299848786088
"gene138.fasta" 0.150889777755729 -1.00391327476571 -0.272549708080198 -0.75727135099602 4.82692883296586 0.724073716469634 -0.0536806627945037 -0.515770536905579 -1.33110399998509 -0.0170259559987843 -0.484112123307969 -0.307621150796522 0.826193701385361 -0.519184229348159 -0.804596659292894 -0.330574337333712 -0.198615386826066 0.312835176874291 0.304413609249787 0.108256512191593 -0.809912314039849 1.05191482803071 -0.664673128868366 0.101147161693891 -0.534886510148531 0.440266861941925 -1.20207449713925 -0.481581195448125 -0.228516122496718 1.12711789281556 0.542069020223379 -0.316304530003318 -0.953813109383379 -0.486927918370822 -0.841253960696167 1.4321060432465 -0.661770097086332 2.35709590914665 -0.408384022936162 -1.06352563379713 0.774645578856595 -1.40479673366123 0.194535219860712 0.65060819815376 0.916361322184009 0.509471322575989 -0.0719758100730926 -0.677890744435037 0.558754343983142 0.0290761541971539 0.400831057880611 -0.563300044819682 0.82280454921714 -0.360654561700848 -0.834136479364727
"gene139.fasta" -0.617136507849843 0.0355554297324408 0.402575280336396 1.2665029597663 -0.139394855310437 -1.17892243057939 -0.210923429963796 -0.389255787332782 0.457907726662205 0.0550937536869844 -0.560722420697388 0.304242074199448 0.640499823826015 -0.59054653853052 -0.218381878648984 -0.940675616134783 0.112823757508199 -0.0125324504846379 -0.251667178498609 3.18550576268051 0.141174927771851 -1.07815885663219 0.652965996438633 1.41567728789204 0.358950696239557 0.158177529981404 -1.20874611635181 -1.37255565329122 0.725737385592803 -0.301960604673165 0.637619920638484 -1.4758351192752 0.464884458961091 1.3226505105434 -1.15650200994648 -1.21839792124679 0.271939632947792 0.682927227799788 0.535630645551761 0.585209605486244 -0.42880937767038 -0.124396071163788 -0.642509212484694 -0.619227394286701 2.18377983292288 -1.05931320364636 -0.37226883198279 -1.59962364725635 1.14414225624873 -0.317499283120391 -1.18772476528967 0.536634307559975 -1.82291961199786 2.2616984790725 0.556099504299573
"gene14.fasta" 1.95835211928698 1.51569188126238 -1.18770735680885 -0.310245250448199 -0.318422991765323 -0.350314846258488 0.136797319431236 -0.366204480137437 -0.444426639094318 0.256963775366667 -0.290079318861352 -1.16452662730157 1.64315294549505 -0.430753435128343 -0.535378032754114 -0.0345079405329166 -0.311679211704458 0.277367088878467 1.08523935793821 -0.337317547456912 -0.560196565176203 -0.878303502632588 -1.22144783647015 0.244293037982277 -0.109666146048704 -0.19137714033783 0.0360848838828829 -1.07472440131344 1.91226631901891 -0.212349388428433 -0.496944615581265 -0.237061827749526 0.417414011546637 -0.41630952104753 -0.41286819089468 2.55298596441231 0.648563530137987 -0.820147407089443 -0.919216093678826 -1.02082314649743 -0.150127592722677 2.22523226471494 -0.229651956202815 -0.409608242518013 0.604418907012649 2.26817999884502 -0.122724399622141 0.954631109546875 -1.22738758626561 1.85640603719892 -0.883077325421073 0.36600986833784 -1.11108870024126 -0.501814058127319 -1.67157109797699
"gene140.fasta" -0.68461582522283 0.327242380108708 1.90754771029071 -1.64940972583095 0.762511337065987 1.28130144026294 -1.83321102240774 -0.124390430982033 1.17908512113631 -0.615962202904615 -0.152993292501767 -1.38519570640751 0.549208229492566 1.19728613872942 0.522331511495591 0.555614939387962 -0.411424414277164 0.360687410611042 0.690602042474062 -0.502346895373004 0.117243837417612 -1.23144589866038 -0.230259338264945 -0.302630385757835 -0.288257998076725 0.0289185910853352 -0.264846911435887 -0.371708114334523 -0.405293294479823 0.993319388824091 -0.521639415258241 2.3676216444912 0.672879373290918 0.277618461370667 -1.36347867677637 -0.951474265945107 -0.18981000804976 -1.1861721312794 0.169324516801064 -0.284508211337169 0.059547566990499 -1.31542717789626 -1.01534436548449 0.431231132044286 -0.137311214454558 -1.34254685796996 -0.193211791929369 0.841483732291174 -0.362355221325009 -0.203597646320515 -0.757611250001157 2.71417568835311 -0.961754949548077 2.24216443347958 0.991288012998315
"gene141.fasta" 0.0491713195791909 0.885624509456841 -0.393848695175392 0.980824630678401 -1.07354578985636 -0.422006492020379 -0.721599692964059 -1.54396246319284 0.611834978495421 -1.04021572080048 3.27442792042619 1.41019581750857 -0.923328498008079 0.0252436659205935 1.4256403303161 0.292543867005538 1.73373455481531 0.34308580388923 -0.907570540292949 -0.752120735946359 0.370268007228862 -0.00633462888618415 0.244108548895375 -0.135437027508474 -0.428710542012232 -0.460036273523475 -0.074242785763846 -0.457665885361698 -0.256555441922379 -0.767064227444725 -0.0413367318147186 -2.12198450418235 0.141042619091342 -0.00632579911237773 0.622202095936404 1.87879682186378 -0.288470875466261 1.19439988908422 0.856445886619961 -1.25321385839508 0.215846704665693 -0.675389669848437 1.75298372407351 1.06405299697116 -1.18898241601324 0.398507550851543 0.396497760036993 0.815702145872515 -0.171231984616336 -0.850185221114658 -0.243377735304642 -1.22685147452362 -1.24314939673052 -0.0823634595751423 -1.22607358190547
