"br1" "br2" "br3" "br4" "br5" "br6" "br7" "br8" "br9" "br10" "br11" "br12" "br13" "br14" "br15" "br16" "br17" "br18" "br19" "br20" "br21" "br22" "br23" "br24" "br25" "br26" "br27" "br28" "br29" "br30" "br31" "br32" "br33" "br34" "br35" "br36" "br37" "br38" "br39" "br40" "br41" "br42" "br43" "br44" "br45" "br46" "br47" "br48" "br49" "br50" "br51" "br52" "br53" "br54" "br55"
"gene216.fasta" 2.30825552889776 -0.662080935524956 0.249613941727039 -0.683122726359173 0.291937415187856 -0.471215559411209 0.426581910062392 2.9551049573825 -0.717483160789524 0.300183385330171 -0.87049271686486 -0.475897654819443 -0.602301667635324 1.44366182564157 -0.156324676640756 -0.239907010155483 0.153727143495133 1.08404557509896 -0.819140837694108 0.364862282465359 -0.968704927196976 -0.962634261796833 0.373958770105671 -0.528706730388979 2.63424840165534 0.750599799668587 -0.467886708236861 -0.308248790424965 -1.00950665642453 -0.319029487296168 0.586983463053593 -0.0383930820023976 0.252231579632567 -0.238384949065721 0.804115880293539 1.22433027231775 1.11847563896066 2.74122411944551 -0.736245785292104 -0.545328720456317 -0.63715804958479 -1.40763436657508 -0.212224501047778 -0.123448016906885 -0.400539155598686 -0.747599313733431 0.129982717193326 -1.27582802920349 -0.765064103956782 -0.854250368844022 -1.47383070153848 -0.433894340312603 -0.529881521328473 0.378211605693582 0.110053299798317
"gene217.fasta" -0.304952781142616 0.906925736084851 0.125093100465267 -1.04682409208243 -1.09526781973447 -0.571803907322937 -0.210576260794703 -0.900481568993254 -0.0953620309927556 0.0803267935247053 -0.541899676448855 -0.129976014237235 -0.277642146935219 0.00677224047704953 -0.112366915589999 0.778523549804854 1.61099385933368 0.205364542451796 0.0560613453793836 0.972639620353469 0.724980865705847 -0.401975628538669 -0.324732004017811 -0.500838551928102 -0.784427844885947 -0.67898172989565 -0.969578598569569 -0.589821998689654 1.21902321232968 -1.00524999293116 1.42315137991024 1.00316263958736 0.615699691754495 1.47214289586779 -0.417153344523488 -0.144827469291076 -0.132809846306846 -0.0228480659258653 -0.970872266028461 -0.848726328777314 -0.624023994705215 -0.20584088137132 -0.660471018170901 -0.482510123604201 -0.237652259950156 0.192503719935253 -0.823649558859862 -0.688482493093917 -0.291509481269582 1.50702487077628 4.91953085619727 -0.697142308162799 -1.12284599076139 0.979621639683448 0.114582434910716
"gene218.fasta" -0.0631320703978532 -0.567708024519417 -0.168252021480983 -0.60036514393663 -0.726737212295893 -0.162027157207645 -0.257683782053959 -0.358458824404194 -0.905738984087326 2.51193991370151 -0.858300460049997 -0.00762862854219238 0.302604712257317 -0.526765552903369 0.0678188799456378 4.05001132458396 -0.0662716085486516 -0.0224443132724256 -1.05967662257305 -0.508426373570683 -0.142915929559149 -0.788141074309158 -0.718135257342302 -0.577044733798673 -0.748558029445763 -0.257323824940261 -0.876030170953611 -0.535733920807138 0.891492728687684 -0.896598763273445 -0.164364360809216 -1.09653500020929 0.169355017891362 0.27609550604029 1.23433182910009 1.88451585969055 0.500634226040979 -1.28277842146553 1.88440036439433 -0.620532778857243 2.02523604925661 -0.287714868740867 -0.40372369223491 0.315711835753466 -0.046982883556118 -0.872781155206509 0.38707743053727 -0.132542904153697 -0.780797258855779 -0.0173131624029031 1.77903290535186 0.305699802615718 -0.393917921858542 -0.25411628854962 0.168240795325348
"gene219.fasta" 1.95450499979553 -0.783595058496956 1.79732964136506 -0.729400696827297 -1.15964227776178 1.72394859194254 0.663646720692497 0.405205962754558 2.24848795735098 -1.01501244440003 1.3362872851339 0.223460065384873 0.275568686931246 -0.0578382518883853 -1.04298574630958 -1.25402671321623 1.6338009401765 -0.887121180759184 0.60504198208565 0.308048321300743 -0.696886078205773 -0.259185083915096 -0.103987289241055 -1.55463928427267 0.0999789804194666 -1.07931264210571 -0.4580600085668 -0.447420367523491 0.436115444795724 -0.936458351074516 -0.848207017737293 -0.467771194151266 -0.245054647742633 -0.497042516659104 -1.36533098628885 -0.203891751989199 0.393472973070426 0.237068595097664 -0.494540194290382 -0.0356813369246591 0.912437324589826 0.452047089313005 -1.04426875657454 0.328540640538775 -1.20399504335161 1.0763156157071 -0.652154184722364 2.11801209310172 0.953820469188492 1.47751356441634 0.786673044620309 -1.28153389793408 -1.36469761266609 -0.302273885546896 0.0246875113705624
"gene22.fasta" 2.14765105616496 -0.788926892246664 0.285057415907397 -0.410425427845551 -0.827905354202774 0.632122208373186 -0.580636354743881 -0.548686680807599 0.470333600632921 1.15670937169278 1.63492809153062 -0.881696358817888 0.480806105229358 0.0585571285566266 1.68915193388944 -0.559165173143698 -0.663387600040116 -0.89791846222493 -0.293760224461061 -1.26850087317595 -1.05811413981973 -0.927412279377782 -0.544698243038724 -0.224250353489321 -0.706828491623192 0.083819790500947 -0.683392793437901 -0.772765880475224 -0.146453170801359 0.441506749672814 -0.93654817033112 -0.710708041020332 -0.538980134089998 -1.32827621992947 0.516284232448977 -0.326383374097309 -0.347590133003308 -0.111275769296961 2.07820474599982 2.30927214720633 -0.880535280816864 1.22988373968283 -0.708961987787556 0.302198191625887 -0.157203943726934 0.486003805353854 -0.91579967887122 -0.0576354692920355 0.19797997818355 0.232511588015909 -1.48681322911169 1.26989628941702 3.00670043009474 -0.266024443262292 0.848082028230455
"gene220.fasta" 1.11595586119501 0.103452714369144 -0.433132651079866 -0.687983977805918 0.127802843478126 -0.423675240442905 -0.160194257227433 0.529200762795492 0.245428444351439 -0.99413689538856 -0.73242756567889 -0.400459350229797 -0.534334930856636 0.511791075903435 -0.931806723831336 0.0531420128502353 -0.447273414973479 -0.303579637841241 -0.384993359794502 0.893799612979158 -0.414261211878333 -0.139380984588091 2.06848081267784 0.159126012397981 -0.156207403920592 -0.395881409438044 -0.484297196666794 -0.85404155108818 -0.943267868161262 -0.266319807537001 -0.338649886627812 -0.559065013494883 -0.31017878376927 0.282600913813005 -0.147989809431331 4.25588504660737 -0.559015454128682 -0.151926871300405 -0.687978678838516 -0.0316475816375843 -0.0286833569199051 -0.322343359978307 0.114980850427085 -0.207452709606357 -0.595074675083951 -0.0207018996800136 -0.387036031147644 -0.120012900553171 0.801550468444557 0.0471133798124294 1.49897418314922 -0.630390999504086 3.96347479002282 -0.578081648512837 -1.00887468663074
"gene221.fasta" 2.30252724313487 1.15877345033088 1.18908251272262 -0.586299604321105 -0.794524270894833 1.10939131201915 -0.0844571958913804 0.261778587185993 0.622788326204262 -0.717892154561128 -0.410882252726228 -0.553050042806789 -0.035185040117336 -0.0102254022662574 -0.889641316039375 -1.04347677677869 2.76404317656977 -0.881219522395201 -0.699558692824456 -0.180654759219463 0.475923595363149 -1.43602887721368 0.835206834760191 2.71853118025171 1.09674530022982 -0.226121092783398 0.08892520398467 0.920840202589961 -1.18798098781713 -0.192955225795456 -0.312306624951389 -0.641043237423648 -0.150372084756003 -0.999212015016548 -0.037637896630106 0.817525110240984 -1.24663376050263 -0.143875834463667 -0.985097817091859 1.44124042714154 -0.0782531365633077 -1.02253671517787 0.414107433868068 -1.45228218325105 0.0778770642113229 0.297414951659177 -1.25691181951187 -1.2439122224307 -0.235025782981813 -0.189044371158998 1.39803925115651 1.03035741855183 -0.944113253819878 -0.342241770638766 0.189535158645519
"gene222.fasta" -0.461422182598883 -1.15065642492692 -0.97019606615236 -0.890972591158313 -0.457159114180861 -0.304115459209059 0.566105638879711 1.61287508931333 -0.608578138658496 2.60846389697554 -0.399372845941148 -0.712526747478977 -0.590690571039514 -0.227736389827602 -0.62175012185305 0.22418512829225 0.0851032112881593 -0.373886716607927 -1.43205180719625 0.216303122421583 0.324672505549023 1.54071498679707 0.710803199101645 1.19746599122082 -0.0751397992510933 0.157794364316639 -0.81484793812187 -0.585086987401784 -0.393554251152479 0.684756835894112 0.570963111449824 1.31040451123112 -0.0418821573697072 4.5471634305968 0.168150388596156 -0.916149449541466 -0.506892222864408 -0.931272698625555 -0.878145733345671 -1.03825698380057 0.517997582829443 -0.0311911566564483 -0.327315045879008 -0.455321851776352 -0.516438876842978 1.39535833584101 0.14920770554792 -0.547207214281665 -0.393472605633058 -0.538593570893959 -0.567864463999096 0.0110545757869738 0.168025052412499 0.106341630631864 -0.114162110706952
"gene223.fasta" -0.284954562812456 -0.906550216797276 -0.67672159202127 -0.493731363992086 -0.0440871660369784 -0.639478344636835 -0.753455337033738 -1.29438920309589 3.05679359577961 -0.574561704147773 -0.58540987376574 -0.489261528674141 -0.200841917924634 -0.085449068506276 -0.575033545684475 0.329996437302362 -0.779669122716869 1.94184986285132 -0.830158676911463 -0.674725837531499 0.235889539050148 0.909064607266959 -0.156571730334575 0.363329386950965 -0.156792078279976 -0.280416624564887 -0.0515963350161008 -0.695971341712617 0.36201635872355 1.80892926883525 -0.970196940586596 -0.503794075558454 1.28721146143115 -0.5071399595219 0.232619510059063 2.38557594260493 0.307436109687186 3.04277611502896 0.402482394070931 2.22662948622476 -0.205367877315266 -0.250861611457591 -0.497625120247176 -0.220118812586256 0.0202799150801634 0.0564189661065051 -0.665364486107922 -0.616648246984804 -0.761998651622039 -0.684709294941422 -0.813085950005421 -0.341233777375915 -0.794122261905294 -0.797935820524143 0.890731101883952
"gene224.fasta" -0.258767570183951 0.0536066136171835 -0.341836444909573 -0.187261260719624 0.102081683484839 -0.219497821789486 0.0411589802020072 0.750583949613287 -0.62881199425553 -0.301203260211172 -0.70662929789732 0.251610017819284 -0.724484028489929 0.283555575537916 -0.439387198057888 0.205752737489725 -0.962527514882738 -0.892743833241642 1.34710518223464 -0.820949324778363 -1.03056502013133 -0.37529509028526 0.542893212500596 -1.33118985669295 -0.831918475839712 -0.263601974550272 0.79024776789025 -0.700725142009682 -0.830021998369385 0.247433438637662 -0.148840530416364 0.209986270309176 -0.857142437077836 1.39552842953357 -0.522731118808353 -1.04511329339412 0.616072328195896 -0.731811076198422 -1.08213516247129 1.16453312110676 4.71483553108795 -0.62408574183325 -0.094303799102156 0.208082440413684 -0.44814856396186 -0.412376824469311 0.212197458619162 -0.839748097894294 1.26379933579049 1.31106154524802 -0.634386497830469 0.442269671998119 2.16761756021407 -0.120194792738556 1.08642219194778
"gene225.fasta" 0.029936500569181 -0.170363794467247 0.197765926064917 1.04276749826313 -1.00241116268138 0.283015593785206 -0.393382494096823 0.954178228496577 1.25978403037096 1.7460949891268 -1.18259198298131 -0.402349312603207 -0.674953099848603 -0.64361673219004 -0.690220610867197 -1.02522416535583 1.98918520717841 -0.928900079605842 0.216706385239167 -0.528401745985014 -0.315396442836091 -0.423725935554741 1.49531392732629 -1.16569522521325 1.86525181564131 -0.291630581619016 -1.60229174712974 -0.142945939723694 -0.550949181941 -0.718299229343156 0.10838747949497 0.491142592916997 -0.523652266263355 0.618260258786614 -0.645776133662159 -0.0996377312953364 -0.429036324107792 0.671758417446716 -0.041683877171063 0.751628577316573 -1.80016616482677 -1.19104133310904 1.13845687889117 2.59682560519294 -1.33833427475357 0.943530085771522 1.10859174154554 -0.694638385265174 -0.191336499704192 0.180386084385266 1.3981991617474 -1.34562815397714 0.0193574497265395 -1.1255318354985 1.17328800839308
"gene226.fasta" -0.55759226314889 -0.647761041547085 -1.07144869610382 -0.14257355512273 0.534975038928375 0.311498933460799 -0.615891381633164 -0.289317166475926 -0.491165704637523 -0.533892551954034 -0.180198880686771 -0.368489332545176 1.13054386286851 -0.912095971581831 0.765035124919992 -0.398470801779435 -1.14163463049559 0.0720477236514726 0.715938979231629 -0.793198347219985 -0.447494222687782 -0.585115580966292 0.0546230222697247 -0.0565056029987553 -0.0541912396254289 0.430730365291899 0.574793663813296 -0.455712790721684 -0.998495828632142 -0.544831639054885 -0.216820347653786 -0.225239365730517 -0.159170948345791 1.76383838280568 -0.186782888676017 5.83186825670098 0.299202016983661 -0.623456221597739 -0.670170607382338 1.32334541801547 -0.813183967368164 -0.619820727751053 0.0627398792093284 -0.493135715700044 0.0387615034877194 0.414654761918404 -0.235109123348396 -0.190735668773348 0.75660656229984 -0.0737070279296144 -0.477590890484983 0.377301599328289 0.269994753604578 0.236326047619379 0.306174833951695
"gene227.fasta" 2.20023496395813 0.256840509843186 0.0672282316303506 1.48619557514917 -0.174297104573554 -0.854492662845527 0.089492301259144 -0.609956991007645 0.641983409568493 -0.76402889700281 -0.0535700653678142 0.792919011441736 0.162677794849911 -0.549513966731809 -0.546587516328478 0.0659951259050763 -0.0715445387021676 -0.157654559937963 -0.897316935420562 2.85134652212244 -0.339781079203836 0.592105770130822 -0.701116101816112 0.357464070942709 0.14490962061521 -0.284269695946875 -0.438216720020246 -0.754672916853097 0.265918299606774 -1.44974900812026 -0.40796124522635 0.0116661446427051 1.20634823212753 2.24408022551933 -0.59771941507689 -0.751399311146881 0.580018292186605 -0.273228659635479 -0.21582766554564 -0.606900932127838 -1.48700683684356 -0.891408896747642 -0.217084002613575 -0.87679441040223 0.974000128356832 -1.15079489852753 -0.55321068166804 -0.451424156698504 -0.983870016147839 0.772133637631566 -1.43707456840053 3.14095388789414 0.884282053916999 0.613872127749818 -0.854191480361404
"gene228.fasta" -0.728806547022187 -0.807635063060753 -0.545900897622592 1.54169149328787 -0.280340277634441 -0.0503907872193655 -0.790591902207701 -0.288862496341049 -0.0205495725840768 -0.538879106167332 -0.0947651493613423 1.05415035934118 0.437645100578288 -0.0222945943357767 -0.258824169554418 -0.217464178127185 -0.0603242109682227 3.24621949628799 -0.12716922368287 0.398563581535875 -1.0755498780336 0.527611858893191 1.79752842331155 -0.592378261727427 0.161544021425677 -0.194200074299228 -0.111058873612721 0.183591269675223 0.0506478908757281 -1.23683057393555 0.141331238894993 0.664118997175746 -0.599592724367566 -0.373651938219392 -0.875248861638927 -0.437052895525052 -0.123409983885949 4.4595696428112 0.608130624183224 -0.139402176383288 -0.918864388004329 0.142714758429844 -0.746786012798945 -0.108830447146571 -1.34493500992466 0.20526691874979 1.1160792784913 -0.161102139313852 -0.67806082840301 -1.15826825499977 -0.408163744568451 -0.0778489566102528 -0.366136693274587 -0.915453519676487 0.739219458290258
"gene229.fasta" 0.841577528753945 2.0106152054753 -0.318111193986833 -1.12891744023271 -1.24850979545541 -0.141791435245428 0.804948360395178 -0.776503803137616 0.680487955101809 0.679285806648076 0.369929200324455 0.465559667562008 -1.02450124187841 2.65264408447493 -0.48184413780857 -0.554271041652231 -0.418155420902807 1.30193679043704 0.240048969364995 1.67380411857559 -0.708248333501151 -0.132471436440148 0.273812262067569 -0.992132299561192 -0.330251633963352 -0.840821024496665 -0.563127961414334 0.0801910011320111 -0.594680935347572 -1.06790323682483 1.45706160450392 -0.25235466888138 -1.19105697593077 1.18641571813204 -0.594850348248829 1.8544107943147 2.19281157914634 0.226208819773639 -1.45908707470932 -1.42052099445461 -0.646789814084908 -0.174688291587566 -0.693021592780484 0.566084679026036 -0.381180043465503 0.503074542617129 -1.03634498321838 -0.262152186248147 -0.199837915265438 -0.791967761512153 0.785996534305777 -1.17574035582542 -0.272974868807768 1.59239349144614 -0.564488466708676
"gene23.fasta" -1.54629423058649 -0.549292002845081 1.12150645048587 -0.0846773557892287 -0.152296468311791 0.202880287049171 -0.648332526444463 -0.662184267862601 -0.617749583606168 -0.397294969653321 -0.741887437764964 -1.007219460171 0.0037280493877304 -0.418527629801771 0.174833450509297 -0.154848064918295 -0.504035348418913 -0.739711031539787 -0.259749100998194 -0.258837249400048 -1.11320667943588 2.12707293834604 -0.64007794779192 -1.35908221836606 -0.138164692161204 0.237429448712915 0.178953795036143 0.0449401289182802 -1.05532847112361 2.33757642895331 0.525323186985885 0.414775768377287 -0.619227757695364 -0.973169358478856 -0.657538728308217 1.95111759219994 -1.25853435163866 0.0359671660628989 0.111203280840471 -0.83021727599586 0.0452248486994139 -0.431922356460171 0.375248684891616 0.585001261586131 0.463155068493855 -0.654264687501023 -1.43864360987027 -0.411062563367145 -0.0604087072998755 0.902914518855976 2.1551141657943 0.501658044273333 0.870082507161183 2.8416719227286 2.17640713925658
