"br1" "br2" "br3" "br4" "br5" "br6" "br7" "br8" "br9" "br10" "br11" "br12" "br13" "br14" "br15" "br16" "br17" "br18" "br19" "br20" "br21" "br22" "br23" "br24" "br25" "br26" "br27" "br28" "br29" "br30" "br31" "br32" "br33" "br34" "br35" "br36" "br37" "br38" "br39" "br40" "br41" "br42" "br43" "br44" "br45" "br46" "br47" "br48" "br49" "br50" "br51" "br52" "br53" "br54" "br55"
"gene124.fasta" -0.185620215207199 -1.26474986832458 -0.541753983558292 -0.169990926100409 0.408486358383944 -0.157295105970626 0.818599060165367 1.93890828244658 -0.566599782737235 0.517953115303398 -0.903455556453452 0.152404324769124 -1.1927530400134 2.27609757329377 0.0678511892590191 0.00544440893369479 -0.701627183394456 -1.3904547676253 -1.10022768327019 0.447633587213333 0.254251754705628 0.44243923842722 1.61640892370612 0.0273581890583333 -0.569629524927421 -0.816866852701314 -0.118925875213011 1.28813372034722 0.960785380987791 -1.00431006090068 -0.228859918862882 -1.58197928504044 -0.708341114543066 1.80812858288402 -0.808523845912124 -0.713293768560862 -0.132628955607421 0.560541844042115 -0.0127980342789481 -0.792796293488425 0.738215011815779 -0.230031570528051 0.0171519389246474 -0.178263956243973 3.50193567487026 1.14541423678588 -0.80765575046792 -0.040100656398754 -1.09742475710661 -0.61666343501812 -0.596109322362103 1.41132633695337 -0.809186662051432 0.0577378564305878 -0.424288836838504
"gene125.fasta" -0.843193904720146 0.296575765592392 -0.42066280889341 -0.547213361756699 -0.144349593385981 4.34075606627483 -0.0389969309155236 -0.543983375727898 0.0215348497881385 -0.11865814996371 -0.194824383093217 -0.302167482719956 -0.464478095734384 -0.66975734904711 0.416396511457219 -1.21442334684785 0.83524461236268 0.196794362373623 0.584806774293872 -0.328578794876809 -0.651962649125788 -0.289324831785825 -0.711135466662591 0.932151338165134 -0.961438368702688 0.56882280096498 -0.472417126135918 0.22367671671144 -0.7819478425619 2.40259203884625 -0.715759880322091 -0.512877019153589 -0.391237968731321 0.407991736645526 0.179620217161203 -0.463925791374512 0.963475194913624 -0.176085752054739 -0.725754734479872 -0.447711656586881 -0.55024312784598 -0.75012752497267 -1.08099526611591 -1.08121848554009 -0.89324068683955 0.817124240992272 1.83476932509601 -0.316648254617698 -0.847879378425549 1.97173156143326 1.26741405816897 -0.443268331340543 1.46717675544583 -0.637958116552687 0.0057909109238279
"gene126.fasta" -0.409460047622272 0.277580186157543 3.24490273630742 0.127541852770996 1.05200919236969 -0.474366993974631 2.52673254381145 -0.881035124807545 -0.346632090994154 -0.162457114885227 -0.138340286869892 0.211845641085192 -0.759565829554735 0.088684531192973 -0.404566415366885 -0.641351919051806 -0.575298396276362 -0.933297745652243 0.392220786001795 2.67170024014367 -0.551281136754605 -0.719509860708381 0.287764815742432 0.650550909656784 -0.707884912447213 -1.45444395478479 0.327857867365311 -0.0374963650405411 -0.562318156600658 -1.44919565058223 -0.339792520407379 0.392616997381722 -0.988886408866775 0.293587135510938 0.62424606313128 -0.364185069621292 -0.548179667107823 1.20395318434837 1.09077097928438 0.0179116226363894 0.922236084218642 1.78021787829158 -1.28489704034758 -0.744779208135954 0.346955420557374 1.67195428149809 -0.0983193434763628 -0.849485011750428 -0.142063441321005 0.0625282119601393 -1.17334965743005 -1.17940004321391 0.0141320519537951 -0.686263840032824 -0.672397959692414
"gene127.fasta" -0.247368035287277 -0.908008864504632 -0.411728547769649 -0.991599372272877 0.163521544607739 -0.489528750131321 -0.625303818648133 -0.946797575937133 -0.181935272974837 0.141428625487388 -1.05798832242538 -0.032153365882026 0.861435837216707 -0.237453255429089 1.85064675534253 0.320892867599417 3.79198675487767 -0.599954991649787 -0.139126873316349 2.05194258719919 0.669118606403934 -0.592545835032676 -0.206910790799961 -0.828690068419765 -0.318394106440082 0.408996266025812 -1.24150413529386 0.180192693863864 -0.434632153632941 1.98773988841117 -1.13755625146612 -0.985509551992778 -0.475825340569552 -0.372528013368084 -0.607882676378386 -0.467922300671562 -0.670564098272248 0.386349935796929 -0.813448699099967 -1.20019606492631 1.44686811441198 0.385829220214937 -0.559983684447873 0.521580556628826 0.0510374174391175 1.795999423415 1.13370865759975 -0.174348980935279 -1.19970151883832 -0.577392133710029 1.5523977523048 -0.0837456249228879 -0.752987460982156 0.406009063877558 0.463533967705009
"gene128.fasta" -1.08271636115588 -1.11460484712998 1.37995700810982 0.85358939633918 1.65125882564123 -0.0891480840923665 0.324730425171475 -0.411222606270037 1.26317274279511 -0.943480592919598 -0.468552085628221 1.25436887573711 0.785451352784508 -0.298661061196354 1.60183340157696 -0.939162858614301 -0.272545183773677 -0.394118575523097 -0.894593875958185 -1.06728888514486 0.149999634980552 -0.28800053702158 -0.495619784946977 -0.647661115596147 -0.453271451737725 1.41829072972068 2.73628062935611 -0.0760585123407697 2.36403801319402 -0.715282197000074 0.424327870292634 -0.43883778965931 0.469331438270576 0.579145468267211 -0.137899744080339 0.0770446630733859 -1.02419333339666 -1.07421087104643 0.461125598329972 -0.847197055315254 0.837325960823684 2.15970626525346 -0.975449598288075 -1.18411684863748 -0.426915912208428 0.440381864344877 -1.20364870024231 -0.72984565681379 0.206208235771796 0.735527935194025 -0.552130674040469 -1.47632866929765 -0.0136239645298714 -1.21696911390625 -0.219739787516237
"gene129.fasta" 0.0806764043997404 0.200997211982175 -0.865903568334333 -0.486012068608089 0.811585604457688 -0.602435971271139 3.54073045863164 -0.205373640631852 0.928873771287728 -0.52121514073499 -0.739352064022726 -0.707106220927117 -0.759868992781929 0.82402680339899 -1.1423384247088 -0.110538094957014 -1.31243824517545 0.716003639666421 -0.785323451983556 0.0440851742414469 0.789584229232148 0.218507830834685 0.162419966369074 -0.825856678605811 2.26350181474737 0.293020675318439 -0.733632104341456 -0.141801357207005 -0.74044144452732 -0.8889625511358 -0.512265379114841 -1.05874152624276 1.359223256185 0.170113382543207 -0.96347175800163 0.807816365009744 -0.81785384171679 0.407257128573527 1.51463927937539 -1.07409517881075 -0.239443754853699 1.22002747631331 -0.868901799171943 -1.03429899095549 2.09237267578234 -0.906043728537189 -0.130356382473561 -1.31049378290722 0.0943694275837082 -0.229280335865 0.423218275957411 1.45250470246911 0.0722185560153743 0.96863112154721 -0.742558753317628
"gene13.fasta" -0.232855891745721 0.507510999063383 -0.501818865825168 -0.670636426449725 0.123663617422493 -0.517158653136433 -0.920231245318611 -0.671333451975879 -0.461870833206147 -0.347813859900776 -0.386600690025798 0.155836441883933 -0.266458332514812 0.780883684468958 -0.377299717847036 0.0358461391593028 -0.689369327094035 0.00329504269789813 -0.546122655863172 -0.532591529505366 -0.372624897604071 -0.702728380114085 -0.221807606134745 1.27451158674875 -0.191459021258221 -0.597248710748914 -0.0306070593429878 -0.440894492697416 -0.373629017127324 0.586150872264475 1.37081123653356 -0.125175251298229 0.311724639552734 -0.841284875963124 0.361324112673838 0.367468656168693 0.375837411182545 -0.501583339745701 5.56012124388498 0.434328333831551 -0.59368581008813 -0.402791559504711 1.61891655744554 -0.582043434054954 -0.590698539759932 -0.476862136489097 -0.529532086632237 -0.408544114141315 0.643801614794649 2.32236331093198 -0.473423521659197 -0.157479337752404 -0.550419740488412 0.0169797220406622 -0.564690809736046
"gene130.fasta" 2.41825490718663 -0.633459430996584 1.28603729062404 -1.19784284743994 -0.00591357950614214 -0.299355320568706 -0.954721693564696 0.49511684352597 0.981040627252154 -1.13664801043076 0.480787320563857 0.480667745930976 0.289070837298241 -0.368963742683747 0.365673279645282 -0.741366071843121 -0.897169293427748 0.614103761428433 1.00334432002456 3.23351513178 -0.958700360580241 -0.932195896448229 0.823859424462216 -1.05570942396582 -0.714179485041086 0.364560951624559 2.76216188491178 0.274622436205326 -0.66668223599978 -0.641833453633045 0.0443593661713926 1.41358752738094 -0.0494879162356117 -0.657651545445905 -0.0201136513207529 -0.178369290883261 -0.373023122202333 -0.792934370554396 1.18468153351247 -0.0917581715898464 0.327873721482159 0.92781046536761 -0.857747886615547 -0.885358462822995 -0.76109224450286 0.0358322539126979 -0.584380988689055 -0.894104948677095 0.0354438191156766 -0.322707169536022 -1.11042535526162 -0.838889636134737 1.30330121100352 -1.31332860273089 -0.209592451077917
"gene131.fasta" -0.748448398312976 0.938219376956137 -0.566106034932142 -0.938699578062455 -0.342150555134183 1.43499296889915 -0.815621924329083 -0.221909366336577 0.119401188498781 0.0103232995230818 -1.15646443780785 0.31214513502354 0.00639437977370061 -0.657764286167924 -0.381571835240553 -0.453261682454278 -1.0972591993479 -0.267983322536607 0.137577341920111 -1.00660407727667 -0.18745348058933 -0.946530659761912 -1.16179154055395 1.36228186632203 -0.786521542429058 -0.264742926402586 0.051762353965638 0.0076854445553419 1.27484524454444 0.0379308317182889 0.820040451244918 -0.0859344973487477 -0.614216170479526 -0.528100177937061 4.39996694846161 0.062136173238622 0.643481352059817 -0.436577296998426 -1.19384184161698 2.16180001510614 0.592183929842196 -0.580118988262025 2.01645541722138 -0.261974710648646 1.52787409827642 -0.284532761588885 -0.698108638157166 -0.86470805282598 0.600376448374228 0.357831717354656 -0.144486814852501 -0.410093288931111 0.393176375894869 -0.376299517997906 -0.789004753454108
"gene132.fasta" -0.484012719605005 0.755948394674056 0.279560414196241 -0.213410748585772 -0.526558540640485 0.445942794397397 -0.761061214576231 -0.817163553926152 -1.0985510516438 -0.130189009599456 0.0610335796449009 -0.90584885051489 -0.264216015794597 2.73853350289941 -0.538381906314237 -0.585252137303299 0.930227021305289 -0.218213486594171 3.01215764409733 -0.401844904680426 -0.587708864069759 0.536910289949622 -0.206066121092617 -0.918390983694104 -0.132911902360906 2.00822400689902 0.15274469975012 -0.323034897797805 0.20651343501732 -0.70572864756805 -1.31085192754425 0.554271475187097 -0.740933106258354 -0.248386386914983 2.96513620370223 -0.503590126855337 0.446555439756266 -0.60923384743791 -0.0462992483445364 -0.852791734497705 -1.22390984134036 -0.532455426511996 0.219882959516286 -0.407388557975205 -0.975697052498168 -0.784404964377514 -0.195501709812273 -0.419431284352317 1.94424794862456 -0.515019056606588 0.833383454595266 -0.732062238551975 1.57702580506418 -0.157797289765213 0.406000286729844
"gene134.fasta" -1.33417272376045 1.87671160189806 -0.350093941727253 -0.338851772632082 -0.150848573375538 -0.0831105259661182 1.20268586465401 -1.14798244627247 1.02413085062889 -0.57782253475 1.65272966018077 -1.37481086336036 -1.16268264214564 -1.38713369836258 -0.873768480314555 0.139810841424581 -0.857476610111546 -1.40781372126547 0.799068509393229 0.156874126623609 -0.611412260062919 2.45392796798608 -0.794403523616821 -1.14300901436795 1.39263005177906 -0.815197759395926 1.27797370730434 0.651499433491997 0.0907143672601277 0.103075336357562 0.259964205241408 0.469694648868728 0.384449094414462 1.54611745944259 0.336979364698909 -1.22609229401249 -0.153298459828045 1.0578648147714 0.936641329177018 -0.491485030853382 1.41807605261128 -0.762590080995025 0.254393449920554 -0.227743462906454 -0.840119211562995 -1.47022275266524 0.228703255760129 -0.199780734348982 -0.15128362051195 -1.47998558201344 -0.640210635698223 1.91935297518142 -0.218086633560344 -0.0542125645222248 0.691633185896249
"gene137.fasta" -1.12276630166846 0.990092031417622 -0.614610302109455 -1.41377758370218 2.06977061256797 -0.280000348310684 -0.393934189491973 1.21177405779052 -0.0827681863080019 0.494110383875442 0.0344498069760516 0.0865678088661743 -1.25596880580297 -1.06237119497797 -0.249315419443293 1.43771515777244 -0.378002094635686 -0.171057180163423 -1.20777292089384 -0.61394462549081 -1.26294775430381 -0.812116098009298 2.27322134386636 1.63763503606184 -0.943209905552666 -1.00067453123632 1.55957095013417 -1.16813715999283 -0.342750297966669 1.9104257236473 0.528226555133817 1.69570249165362 1.05437789008701 0.641647902054927 0.21430443938996 0.679685126498444 -1.19928680779416 -0.878285196451589 0.0861468866336946 0.215064783229548 -0.229975819555537 0.409299448623428 -0.262170153783224 0.519364966659856 -0.213577260121585 0.379130320695469 -0.428415478968635 -0.611458062813966 -0.977157544387729 0.205266690142796 -1.08656776347353 2.04646235109425 -0.560190126465371 -0.989312477179123 -0.567491173817908
"gene138.fasta" -0.271054610988809 -0.331623028144403 -1.11290546697195 2.55861498857053 -0.507405701146052 -0.387028038890631 1.37758364068471 2.09621274115787 3.19628954030525 -0.375120523387859 -0.515570559988318 -1.17541352774554 0.202849577382241 -0.939920722107216 0.388264897871923 0.0456180478098513 -1.02204025571441 -1.05281844932342 -1.06384243532674 -0.552735659738586 -1.21041577254222 -1.14383599351747 0.632214465915251 -1.04983732020691 0.960676468946266 0.525593953940425 -0.433524252607078 -0.0826073576884586 -0.211547469799839 -0.633099015407724 0.42310606236282 1.11777596208375 -1.34731209144488 -0.284427864188579 0.449209660295861 0.0783318628175599 -0.667229425403302 -0.423079985239099 0.934398375265373 -0.855171830041212 0.942646264588875 0.482714766504163 -0.288799693245179 0.249050284393601 -0.812402466812672 -0.245565754878262 -0.146767217511153 0.337464535642102 0.628937782593162 1.72005845774634 -0.824639024752682 1.47345160938097 -1.49924822912111 0.320724482637828 0.325201314985032
"gene139.fasta" -0.156309675922004 1.38886057839076 -0.54169125900157 -0.928787201212597 0.746688913074932 -0.856919474710068 -1.16656432259894 -0.178162249469262 2.43050891543454 0.336483331339965 1.98487231742358 0.188013871038146 0.321064871764267 -0.783472939920741 -0.593563703841065 -0.691767203610248 -0.817581797807537 -0.275319820157486 -0.0528946381844467 0.0904533956155334 -1.08054898551499 1.27731354474637 0.0469950198138744 4.09588407823777 0.171610811969147 -0.326025577435543 -0.75925194734602 -0.578323272509427 -0.310482085695818 -0.442606484415437 0.0102079176205935 1.43373723314873 -0.757070057351422 -0.78176810680136 0.0718661847501191 -0.905215329732346 -0.781743296598393 -0.252416498929783 -0.687843150749454 -0.749890781852979 -0.261238198645751 -0.327742124745069 0.582481683977027 1.21788600019314 -0.552369126211798 -0.419620389054373 -0.203317991745781 1.6366451804983 0.375817721217403 -0.163218701663116 -0.630712887149141 -0.922743468424845 1.46854119892827 -0.435662960687359 -0.503087059486289
"gene14.fasta" -0.422481573428714 -0.49796355654213 -0.971092107149498 0.475418599946525 -0.754219287068819 -0.445892305502626 3.02131709819423 0.42994479808901 -0.931204572324774 -1.05420540662278 -0.225974367525735 -0.849906217374292 1.95976684421334 1.08437122021228 -1.08730034823468 -0.422755858744827 -0.749325830669071 -0.303972122297456 0.671823232646993 0.733188977118182 1.32389830431545 -1.35758653306939 3.04973877938769 1.35922464547109 0.00520622552017196 0.30915677174214 -0.317552382453063 0.361264341188557 -0.347231896235144 -0.178500683323916 -0.417347021858418 1.19008406613502 1.50139459216545 -1.02910305866839 -1.01546731199439 0.800597788555141 0.0132016637430529 -0.701131726056627 1.07478566309216 -0.0452656161498466 -0.0642498317959639 -0.11573261070875 0.653935849470262 -0.245810032326397 -1.15779513434954 0.155079226383876 -0.912431511657625 0.264842736461779 -1.02143857345916 -0.729964033954299 -0.401905992296412 0.912744430641149 -1.37362335266878 -0.327814870838259 -0.874740127343783
"gene140.fasta" 1.54732164429358 0.0180308176463406 -0.69636005077402 0.517230460831325 0.241845879762621 0.313513357229124 0.0216240854575298 0.28297455736849 -0.74847854091999 -0.184873465218447 0.408462199156413 1.03642641141739 -0.819802826732561 -0.590511454927256 -0.784924579276547 0.0118373112507332 0.192511386821059 -0.2013863827346 -0.876004608448828 0.193056713014913 -1.0812280017289 -0.391385163695822 -1.17862258630849 -0.607090969800315 -0.127821081559372 -0.986680145615326 0.00957749255043226 0.757828513128376 1.40203582877719 0.0117797648367989 -0.359192901102869 5.34338943234919 1.40623767147853 -0.600541494409009 -1.05185729521902 -0.484415966114014 -0.906229871348158 -0.524088694752425 -0.398086363683946 -0.0141095008766396 1.56424578805064 -0.135774385869676 -0.325980785237084 -0.15820443810082 -0.228342206990919 -0.183630928187641 1.27664814494298 -0.122630881389392 -0.742318106313698 0.411588024652195 -0.106859990565114 -0.873186569400847 -0.286353357661775 -0.334731246750994 0.143539356698657
"gene141.fasta" 0.244182564188888 -1.19633635855071 0.628193903040688 0.257027506204541 -0.702443460333516 1.90870795098016 0.98257742496461 -0.21650651016837 -0.36516581153333 0.0503030564037436 2.275197853752 -1.36340981704497 -1.15374838413568 -0.904217783058329 -1.28493992805518 -0.961836555153654 1.13346582637869 0.758417666443976 0.051381675861671 0.0745270078084828 -0.792282226730063 0.0643015647825001 -0.625678101693007 0.0981292207599688 0.0308646274275167 -0.261484075478285 0.442820762151953 0.393021790957916 -0.508897370708333 -0.680030291709451 0.448813210905646 -0.803245231497103 -0.425557191167012 0.39700890776101 -0.0234525077825356 -0.772054060556387 -0.660190996733199 3.33054253210556 -0.200532589544054 -0.949730754949071 -0.907695967150915 -0.339871396766273 1.97550037998777 -0.704463919969649 -0.624783730075377 -0.710681160645312 0.0601010880515821 -0.335218857815174 1.91635835772561 0.298741539621841 -0.276517954555897 2.20835764659709 -0.800987773136803 -0.904831767458066 0.428248469292295
